OG0000165	GWHPDONJ005158	GWHPDONL000904, GWHPDONL005089, GWHPDONL005094, GWHPDONL005096, GWHPDONL005097, GWHPDONL008321, GWHPDONL009874
OG0000166	GWHPDONJ005266	GWHPDONL000442, GWHPDONL003494, GWHPDONL004759, GWHPDONL005442, GWHPDONL006288, GWHPDONL008526, GWHPDONL013566
OG0000167	GWHPDONJ005392	GWHPDONL006912, GWHPDONL007578, GWHPDONL009175, GWHPDONL010428, GWHPDONL012365, GWHPDONL012970, GWHPDONL012971
OG0000168	GWHPDONJ005968	GWHPDONL003241, GWHPDONL004167, GWHPDONL010221, GWHPDONL011463, GWHPDONL011974, GWHPDONL013250, GWHPDONL013918
OG0000169	GWHPDONJ006112	GWHPDONL001923, GWHPDONL003421, GWHPDONL004649, GWHPDONL006402, GWHPDONL008362, GWHPDONL009949, GWHPDONL011888
OG0000170	GWHPDONJ006113	GWHPDONL006280, GWHPDONL006485, GWHPDONL010457, GWHPDONL011362, GWHPDONL011363, GWHPDONL011544, GWHPDONL012494
OG0000171	GWHPDONJ006147	GWHPDONL000243, GWHPDONL001125, GWHPDONL004023, GWHPDONL004063, GWHPDONL004315, GWHPDONL008927, GWHPDONL010061
OG0000172	GWHPDONJ006467	GWHPDONL000562, GWHPDONL000564, GWHPDONL001326, GWHPDONL005845, GWHPDONL010494, GWHPDONL011112, GWHPDONL011593
OG0000173	GWHPDONJ006819, GWHPDONJ006820	GWHPDONL003723, GWHPDONL007369, GWHPDONL007371, GWHPDONL008098, GWHPDONL008239, GWHPDONL009797
OG0000174	GWHPDONJ006848	GWHPDONL000508, GWHPDONL000841, GWHPDONL003636, GWHPDONL005993, GWHPDONL006889, GWHPDONL008442, GWHPDONL010465
OG0000175	GWHPDONJ006917, GWHPDONJ010449	GWHPDONL000320, GWHPDONL001714, GWHPDONL004711, GWHPDONL007878, GWHPDONL011742, GWHPDONL013874
OG0000176	GWHPDONJ007634	GWHPDONL000506, GWHPDONL000549, GWHPDONL002251, GWHPDONL003708, GWHPDONL006270, GWHPDONL006438, GWHPDONL010945
OG0000177	GWHPDONJ008358	GWHPDONL001559, GWHPDONL001874, GWHPDONL003927, GWHPDONL005303, GWHPDONL006419, GWHPDONL010207, GWHPDONL011327
OG0000178	GWHPDONJ008718, GWHPDONJ010454	GWHPDONL002699, GWHPDONL002869, GWHPDONL009696, GWHPDONL010560, GWHPDONL012480, GWHPDONL012806
OG0000179	GWHPDONJ008747	GWHPDONL000351, GWHPDONL002319, GWHPDONL002320, GWHPDONL003697, GWHPDONL006313, GWHPDONL011168, GWHPDONL011933
OG0000180	GWHPDONJ008866	GWHPDONL003750, GWHPDONL007757, GWHPDONL010733, GWHPDONL011900, GWHPDONL011901, GWHPDONL011948, GWHPDONL012021
OG0000181	GWHPDONJ010359	GWHPDONL001387, GWHPDONL002043, GWHPDONL007310, GWHPDONL008729, GWHPDONL008965, GWHPDONL009725, GWHPDONL011234
OG0000182	Null	GWHPDONL000014, GWHPDONL006167, GWHPDONL006392, GWHPDONL007683, GWHPDONL008494, GWHPDONL008797, GWHPDONL008944, GWHPDONL010254
OG0000183	Null	GWHPDONL000157, GWHPDONL000529, GWHPDONL010189, GWHPDONL011667, GWHPDONL011668, GWHPDONL013556, GWHPDONL013557, GWHPDONL013558
OG0000184	Null	GWHPDONL001060, GWHPDONL001495, GWHPDONL004941, GWHPDONL007625, GWHPDONL008701, GWHPDONL008933, GWHPDONL012897, GWHPDONL014115
OG0000185	Null	GWHPDONL002044, GWHPDONL004322, GWHPDONL005225, GWHPDONL006549, GWHPDONL010685, GWHPDONL010697, GWHPDONL011532, GWHPDONL011728
OG0000186	Null	GWHPDONL002141, GWHPDONL004301, GWHPDONL007249, GWHPDONL007580, GWHPDONL008536, GWHPDONL008537, GWHPDONL008582, GWHPDONL008640
OG0000187	Null	GWHPDONL004821, GWHPDONL006396, GWHPDONL006397, GWHPDONL006398, GWHPDONL006513, GWHPDONL012950, GWHPDONL012951, GWHPDONL013588
OG0000188	Null	GWHPDONL005538, GWHPDONL007948, GWHPDONL008067, GWHPDONL008368, GWHPDONL008419, GWHPDONL008653, GWHPDONL009012, GWHPDONL013072
OG0000189	Null	GWHPDONL007100, GWHPDONL007101, GWHPDONL007102, GWHPDONL007103, GWHPDONL007104, GWHPDONL010304, GWHPDONL012443, GWHPDONL012444
OG0000190	GWHPDONJ000178, GWHPDONJ001731, GWHPDONJ001733, GWHPDONJ004557, GWHPDONJ004876, GWHPDONJ006549, GWHPDONJ009248	
OG0000191	GWHPDONJ000181, GWHPDONJ000441, GWHPDONJ000696, GWHPDONJ001433, GWHPDONJ001459, GWHPDONJ001498, GWHPDONJ003696	
OG0000192	GWHPDONJ000234, GWHPDONJ008689	GWHPDONL000565, GWHPDONL004747, GWHPDONL005025, GWHPDONL005594, GWHPDONL009853
OG0000193	GWHPDONJ000283, GWHPDONJ000612, GWHPDONJ000975, GWHPDONJ001098, GWHPDONJ001200, GWHPDONJ003013	GWHPDONL010096
OG0000194	GWHPDONJ000369, GWHPDONJ002577	GWHPDONL001266, GWHPDONL004114, GWHPDONL004429, GWHPDONL007080, GWHPDONL011268
OG0000195	GWHPDONJ000402, GWHPDONJ000692, GWHPDONJ000908, GWHPDONJ000977, GWHPDONJ001725, GWHPDONJ003010	GWHPDONL009067
OG0000196	GWHPDONJ000641, GWHPDONJ001234, GWHPDONJ001533, GWHPDONJ001564, GWHPDONJ001958, GWHPDONJ002157, GWHPDONJ009317	
OG0000197	GWHPDONJ001081, GWHPDONJ001202, GWHPDONJ001532, GWHPDONJ001537, GWHPDONJ002363, GWHPDONJ007881, GWHPDONJ007882	
OG0000198	GWHPDONJ001730	GWHPDONL003433, GWHPDONL004241, GWHPDONL006649, GWHPDONL007626, GWHPDONL011606, GWHPDONL014178
OG0000199	GWHPDONJ002783, GWHPDONJ006286, GWHPDONJ007462	GWHPDONL004261, GWHPDONL007520, GWHPDONL009083, GWHPDONL013676
OG0000200	GWHPDONJ003585, GWHPDONJ007900	GWHPDONL003587, GWHPDONL003594, GWHPDONL003689, GWHPDONL006741, GWHPDONL011861
OG0000201	GWHPDONJ003651	GWHPDONL005033, GWHPDONL005034, GWHPDONL005035, GWHPDONL011913, GWHPDONL012915, GWHPDONL013255
OG0000202	GWHPDONJ003836	GWHPDONL000721, GWHPDONL000726, GWHPDONL002117, GWHPDONL002533, GWHPDONL012100, GWHPDONL013791
OG0000203	GWHPDONJ003905	GWHPDONL000047, GWHPDONL004782, GWHPDONL004803, GWHPDONL006405, GWHPDONL008033, GWHPDONL012266
OG0000204	GWHPDONJ003925, GWHPDONJ008846, GWHPDONJ010589	GWHPDONL000619, GWHPDONL000785, GWHPDONL002391, GWHPDONL012386
OG0000205	GWHPDONJ003953	GWHPDONL000404, GWHPDONL000709, GWHPDONL006782, GWHPDONL013363, GWHPDONL013364, GWHPDONL013365
OG0000206	GWHPDONJ004427, GWHPDONJ008624	GWHPDONL007334, GWHPDONL007335, GWHPDONL007337, GWHPDONL007338, GWHPDONL011760
OG0000207	GWHPDONJ005435	GWHPDONL000011, GWHPDONL000116, GWHPDONL001299, GWHPDONL001919, GWHPDONL009279, GWHPDONL010373
OG0000208	GWHPDONJ005546, GWHPDONJ007788	GWHPDONL004758, GWHPDONL004761, GWHPDONL005047, GWHPDONL008131, GWHPDONL011346
OG0000209	GWHPDONJ005861	GWHPDONL001181, GWHPDONL004738, GWHPDONL009032, GWHPDONL010534, GWHPDONL010575, GWHPDONL011431
OG0000210	GWHPDONJ005936	GWHPDONL001269, GWHPDONL002307, GWHPDONL006004, GWHPDONL010086, GWHPDONL013224, GWHPDONL013802
OG0000211	GWHPDONJ005975	GWHPDONL000373, GWHPDONL001587, GWHPDONL002168, GWHPDONL004050, GWHPDONL006290, GWHPDONL010501
OG0000212	GWHPDONJ006205, GWHPDONJ006983, GWHPDONJ010748	GWHPDONL001889, GWHPDONL003855, GWHPDONL005615, GWHPDONL006724
OG0000213	GWHPDONJ006310	GWHPDONL000614, GWHPDONL000730, GWHPDONL001152, GWHPDONL002787, GWHPDONL006947, GWHPDONL009189
OG0000214	GWHPDONJ006494	GWHPDONL001087, GWHPDONL001973, GWHPDONL001974, GWHPDONL001975, GWHPDONL009167, GWHPDONL012766
OG0000215	GWHPDONJ006553	GWHPDONL001188, GWHPDONL007856, GWHPDONL008710, GWHPDONL012713, GWHPDONL013191, GWHPDONL013192
OG0000216	GWHPDONJ006679	GWHPDONL003276, GWHPDONL008197, GWHPDONL009178, GWHPDONL010633, GWHPDONL011720, GWHPDONL012433
OG0000217	GWHPDONJ007027	GWHPDONL004452, GWHPDONL005499, GWHPDONL005628, GWHPDONL007747, GWHPDONL013522, GWHPDONL013878
OG0000218	GWHPDONJ007204, GWHPDONJ007454	GWHPDONL001345, GWHPDONL002169, GWHPDONL002750, GWHPDONL004257, GWHPDONL005111
OG0000219	GWHPDONJ007250	GWHPDONL001320, GWHPDONL001388, GWHPDONL001523, GWHPDONL005289, GWHPDONL006686, GWHPDONL008317
OG0000220	GWHPDONJ008406	GWHPDONL001574, GWHPDONL006982, GWHPDONL007427, GWHPDONL009835, GWHPDONL010203, GWHPDONL010219
OG0000221	GWHPDONJ008913	GWHPDONL008162, GWHPDONL009601, GWHPDONL011252, GWHPDONL011253, GWHPDONL011295, GWHPDONL011296
OG0000222	GWHPDONJ009321	GWHPDONL001762, GWHPDONL002326, GWHPDONL003426, GWHPDONL009574, GWHPDONL013200, GWHPDONL013464
OG0000223	GWHPDONJ009474	GWHPDONL002872, GWHPDONL004722, GWHPDONL007697, GWHPDONL008011, GWHPDONL008845, GWHPDONL009358
OG0000224	GWHPDONJ009577	GWHPDONL002135, GWHPDONL003132, GWHPDONL004659, GWHPDONL007307, GWHPDONL010268, GWHPDONL010644
OG0000225	GWHPDONJ009621	GWHPDONL001227, GWHPDONL004642, GWHPDONL008016, GWHPDONL012025, GWHPDONL012036, GWHPDONL012169
OG0000226	GWHPDONJ009796	GWHPDONL002820, GWHPDONL004799, GWHPDONL009211, GWHPDONL009767, GWHPDONL013000, GWHPDONL014131
OG0000227	GWHPDONJ010080	GWHPDONL003211, GWHPDONL005564, GWHPDONL008734, GWHPDONL013061, GWHPDONL013171, GWHPDONL014073
OG0000228	GWHPDONJ010132	GWHPDONL000757, GWHPDONL006407, GWHPDONL010625, GWHPDONL011707, GWHPDONL012411, GWHPDONL012542
OG0000229	GWHPDONJ010358	GWHPDONL002390, GWHPDONL003287, GWHPDONL005902, GWHPDONL005903, GWHPDONL013031, GWHPDONL013292
OG0000230	GWHPDONJ010417	GWHPDONL002465, GWHPDONL002467, GWHPDONL002468, GWHPDONL006840, GWHPDONL006841, GWHPDONL008367
OG0000231	Null	GWHPDONL000269, GWHPDONL005237, GWHPDONL006262, GWHPDONL008807, GWHPDONL010357, GWHPDONL010358, GWHPDONL010359
OG0000232	Null	GWHPDONL000615, GWHPDONL005493, GWHPDONL006256, GWHPDONL010364, GWHPDONL012484, GWHPDONL013278, GWHPDONL013601
OG0000233	Null	GWHPDONL000725, GWHPDONL001206, GWHPDONL002415, GWHPDONL003577, GWHPDONL009681, GWHPDONL013330, GWHPDONL013463
OG0000234	Null	GWHPDONL001594, GWHPDONL001662, GWHPDONL006108, GWHPDONL006109, GWHPDONL007978, GWHPDONL008813, GWHPDONL012864
OG0000235	Null	GWHPDONL001785, GWHPDONL001786, GWHPDONL005495, GWHPDONL006738, GWHPDONL008707, GWHPDONL010787, GWHPDONL014229
OG0000236	Null	GWHPDONL002192, GWHPDONL008392, GWHPDONL009598, GWHPDONL010037, GWHPDONL010840, GWHPDONL011249, GWHPDONL014046
OG0000237	Null	GWHPDONL002988, GWHPDONL008037, GWHPDONL008060, GWHPDONL008292, GWHPDONL009365, GWHPDONL011409, GWHPDONL011410
OG0000238	Null	GWHPDONL003536, GWHPDONL003643, GWHPDONL003644, GWHPDONL006897, GWHPDONL006903, GWHPDONL006904, GWHPDONL009270
OG0000239	Null	GWHPDONL003929, GWHPDONL003974, GWHPDONL003975, GWHPDONL003976, GWHPDONL008293, GWHPDONL009435, GWHPDONL013014
OG0000240	Null	GWHPDONL004290, GWHPDONL005020, GWHPDONL011387, GWHPDONL011388, GWHPDONL011389, GWHPDONL011390, GWHPDONL011899
OG0000241	Null	GWHPDONL004554, GWHPDONL005645, GWHPDONL012233, GWHPDONL012242, GWHPDONL012323, GWHPDONL013027, GWHPDONL013069
OG0000242	Null	GWHPDONL008172, GWHPDONL008173, GWHPDONL008175, GWHPDONL008176, GWHPDONL008177, GWHPDONL008178, GWHPDONL010964
OG0000243	Null	GWHPDONL009578, GWHPDONL010745, GWHPDONL011485, GWHPDONL011486, GWHPDONL011616, GWHPDONL013420, GWHPDONL013421
OG0000244	GWHPDONJ000126, GWHPDONJ000186	GWHPDONL000153, GWHPDONL005468, GWHPDONL010511, GWHPDONL013858
OG0000245	GWHPDONJ000153, GWHPDONJ000164, GWHPDONJ000652, GWHPDONJ000695, GWHPDONJ001332, GWHPDONJ008950	
OG0000246	GWHPDONJ000287, GWHPDONJ000639, GWHPDONJ000982, GWHPDONJ000983, GWHPDONJ005345, GWHPDONJ008885	
OG0000247	GWHPDONJ000317, GWHPDONJ002159, GWHPDONJ002160, GWHPDONJ002879, GWHPDONJ003363, GWHPDONJ008084	
OG0000248	GWHPDONJ000656, GWHPDONJ000684, GWHPDONJ000876, GWHPDONJ006584, GWHPDONJ008176, GWHPDONJ010888	
OG0000249	GWHPDONJ000659, GWHPDONJ009078	GWHPDONL004522, GWHPDONL005214, GWHPDONL011817, GWHPDONL012474
OG0000250	GWHPDONJ000719, GWHPDONJ003738, GWHPDONJ004662, GWHPDONJ006977, GWHPDONJ007110	GWHPDONL010634
OG0000251	GWHPDONJ000764, GWHPDONJ001870, GWHPDONJ001897, GWHPDONJ002079, GWHPDONJ003821, GWHPDONJ007889	
OG0000252	GWHPDONJ000864	GWHPDONL001339, GWHPDONL002743, GWHPDONL003969, GWHPDONL012167, GWHPDONL013787
OG0000253	GWHPDONJ000903, GWHPDONJ002403, GWHPDONJ002541, GWHPDONJ002914, GWHPDONJ003401, GWHPDONJ003715	
OG0000254	GWHPDONJ000948, GWHPDONJ001038, GWHPDONJ003130, GWHPDONJ003354, GWHPDONJ004970, GWHPDONJ008478	
OG0000255	GWHPDONJ000965, GWHPDONJ001887, GWHPDONJ003748, GWHPDONJ003752, GWHPDONJ003812, GWHPDONJ005341	
OG0000256	GWHPDONJ000978, GWHPDONJ001766, GWHPDONJ001873, GWHPDONJ001967, GWHPDONJ002529, GWHPDONJ003011	
OG0000257	GWHPDONJ000986, GWHPDONJ001189, GWHPDONJ001237, GWHPDONJ001302, GWHPDONJ001977, GWHPDONJ001991	
OG0000258	GWHPDONJ001344, GWHPDONJ001365, GWHPDONJ002370	GWHPDONL000332, GWHPDONL001547, GWHPDONL003297
OG0000259	GWHPDONJ001457	GWHPDONL001440, GWHPDONL006102, GWHPDONL007811, GWHPDONL008621, GWHPDONL013900
OG0000260	GWHPDONJ001546	GWHPDONL000289, GWHPDONL000862, GWHPDONL008324, GWHPDONL009730, GWHPDONL011458
OG0000261	GWHPDONJ001567	GWHPDONL000361, GWHPDONL004920, GWHPDONL005161, GWHPDONL007761, GWHPDONL009680
OG0000262	GWHPDONJ001779, GWHPDONJ006165	GWHPDONL000370, GWHPDONL000371, GWHPDONL000372, GWHPDONL003732
OG0000263	GWHPDONJ001819, GWHPDONJ006193	GWHPDONL002559, GWHPDONL009450, GWHPDONL013715, GWHPDONL013716
OG0000264	GWHPDONJ001826	GWHPDONL002962, GWHPDONL003958, GWHPDONL006365, GWHPDONL009287, GWHPDONL010402
OG0000265	GWHPDONJ002259, GWHPDONJ002298, GWHPDONJ004178, GWHPDONJ009991, GWHPDONJ010923	GWHPDONL011358
OG0000266	GWHPDONJ002432	GWHPDONL001940, GWHPDONL005494, GWHPDONL009147, GWHPDONL010858, GWHPDONL012672
OG0000267	GWHPDONJ002472, GWHPDONJ006314, GWHPDONJ010580	GWHPDONL006974, GWHPDONL010081, GWHPDONL010193
OG0000268	GWHPDONJ002508, GWHPDONJ005714, GWHPDONJ007175, GWHPDONJ008010	GWHPDONL001177, GWHPDONL002361
OG0000269	GWHPDONJ002570, GWHPDONJ003294	GWHPDONL002411, GWHPDONL005109, GWHPDONL008485, GWHPDONL011850
OG0000270	GWHPDONJ002620, GWHPDONJ005062	GWHPDONL000496, GWHPDONL005080, GWHPDONL006714, GWHPDONL013745
OG0000271	GWHPDONJ002623, GWHPDONJ005438, GWHPDONJ009052, GWHPDONJ009053, GWHPDONJ009054, GWHPDONJ010669	
OG0000272	GWHPDONJ002726	GWHPDONL003530, GWHPDONL003531, GWHPDONL004462, GWHPDONL004463, GWHPDONL010042
OG0000273	GWHPDONJ003965	GWHPDONL003881, GWHPDONL004623, GWHPDONL005713, GWHPDONL005714, GWHPDONL012815
OG0000274	GWHPDONJ003971, GWHPDONJ005669, GWHPDONJ007451, GWHPDONJ008288, GWHPDONJ009310, GWHPDONJ009761	
OG0000275	GWHPDONJ004071, GWHPDONJ009424	GWHPDONL003117, GWHPDONL004857, GWHPDONL010083, GWHPDONL012737
OG0000276	GWHPDONJ004076, GWHPDONJ009184	GWHPDONL002641, GWHPDONL007711, GWHPDONL011563, GWHPDONL012189
OG0000277	GWHPDONJ004157, GWHPDONJ005473	GWHPDONL004599, GWHPDONL012168, GWHPDONL012198, GWHPDONL012666
OG0000278	GWHPDONJ004336	GWHPDONL004487, GWHPDONL005928, GWHPDONL010075, GWHPDONL011951, GWHPDONL012400
OG0000279	GWHPDONJ004347	GWHPDONL000244, GWHPDONL000433, GWHPDONL004686, GWHPDONL005544, GWHPDONL012699
OG0000280	GWHPDONJ004811, GWHPDONJ010678	GWHPDONL001116, GWHPDONL001640, GWHPDONL006575, GWHPDONL006626
OG0000281	GWHPDONJ004924	GWHPDONL008267, GWHPDONL008989, GWHPDONL009811, GWHPDONL009812, GWHPDONL013116
OG0000282	GWHPDONJ004991	GWHPDONL001960, GWHPDONL005018, GWHPDONL008808, GWHPDONL009625, GWHPDONL010717
OG0000283	GWHPDONJ005004	GWHPDONL002130, GWHPDONL003544, GWHPDONL005568, GWHPDONL006202, GWHPDONL012351
OG0000284	GWHPDONJ005057	GWHPDONL001674, GWHPDONL004071, GWHPDONL004267, GWHPDONL011623, GWHPDONL011642
OG0000285	GWHPDONJ005837, GWHPDONJ006257	GWHPDONL001817, GWHPDONL005001, GWHPDONL012984, GWHPDONL013457
OG0000286	GWHPDONJ005892, GWHPDONJ006271	GWHPDONL005027, GWHPDONL006218, GWHPDONL009460, GWHPDONL013259
OG0000287	GWHPDONJ006111	GWHPDONL000669, GWHPDONL000670, GWHPDONL000671, GWHPDONL000672, GWHPDONL003261
OG0000288	GWHPDONJ006127	GWHPDONL005151, GWHPDONL011313, GWHPDONL013134, GWHPDONL013145, GWHPDONL013360
OG0000289	GWHPDONJ006159	GWHPDONL001615, GWHPDONL001616, GWHPDONL003045, GWHPDONL004789, GWHPDONL010212
OG0000290	GWHPDONJ006194	GWHPDONL000887, GWHPDONL000888, GWHPDONL000889, GWHPDONL004867, GWHPDONL006494
OG0000291	GWHPDONJ006350	GWHPDONL005059, GWHPDONL008135, GWHPDONL011395, GWHPDONL013107, GWHPDONL013320
OG0000292	GWHPDONJ006437	GWHPDONL000579, GWHPDONL010762, GWHPDONL011199, GWHPDONL011396, GWHPDONL011397
OG0000293	GWHPDONJ006866	GWHPDONL000582, GWHPDONL002829, GWHPDONL011124, GWHPDONL012843, GWHPDONL014148
OG0000294	GWHPDONJ006979	GWHPDONL001562, GWHPDONL001872, GWHPDONL002612, GWHPDONL002895, GWHPDONL004485
OG0000295	GWHPDONJ007048	GWHPDONL001272, GWHPDONL001501, GWHPDONL003349, GWHPDONL012158, GWHPDONL012159
OG0000296	GWHPDONJ007190, GWHPDONJ008575	GWHPDONL003177, GWHPDONL003593, GWHPDONL005290, GWHPDONL008566
OG0000297	GWHPDONJ007216	GWHPDONL002540, GWHPDONL007192, GWHPDONL007229, GWHPDONL007710, GWHPDONL009653
OG0000298	GWHPDONJ007365	GWHPDONL002190, GWHPDONL004618, GWHPDONL005566, GWHPDONL005711, GWHPDONL014151
OG0000299	GWHPDONJ007542, GWHPDONJ010544	GWHPDONL002254, GWHPDONL011912, GWHPDONL012975, GWHPDONL013049
OG0000300	GWHPDONJ007610	GWHPDONL002020, GWHPDONL002429, GWHPDONL003724, GWHPDONL006802, GWHPDONL011997
OG0000301	GWHPDONJ007649, GWHPDONJ007650	GWHPDONL010049, GWHPDONL012160, GWHPDONL012161, GWHPDONL012162
OG0000302	GWHPDONJ007847	GWHPDONL001784, GWHPDONL001800, GWHPDONL004068, GWHPDONL004069, GWHPDONL007586
OG0000303	GWHPDONJ008138, GWHPDONJ009517	GWHPDONL005405, GWHPDONL010597, GWHPDONL012598, GWHPDONL012599
OG0000304	GWHPDONJ008403	GWHPDONL000698, GWHPDONL001591, GWHPDONL005492, GWHPDONL006107, GWHPDONL008479
OG0000305	GWHPDONJ008794, GWHPDONJ010276	GWHPDONL000602, GWHPDONL000739, GWHPDONL005535, GWHPDONL008605
OG0000306	GWHPDONJ008843	GWHPDONL001023, GWHPDONL007931, GWHPDONL010064, GWHPDONL011135, GWHPDONL012886
OG0000307	GWHPDONJ008879, GWHPDONJ010576, GWHPDONJ010577	GWHPDONL007510, GWHPDONL007713, GWHPDONL013824
OG0000308	GWHPDONJ009394	GWHPDONL003431, GWHPDONL005251, GWHPDONL005348, GWHPDONL008179, GWHPDONL013127
OG0000309	GWHPDONJ009421	GWHPDONL000929, GWHPDONL002167, GWHPDONL006498, GWHPDONL008402, GWHPDONL013512
OG0000310	GWHPDONJ009602	GWHPDONL005540, GWHPDONL006783, GWHPDONL007163, GWHPDONL011009, GWHPDONL011010
OG0000311	GWHPDONJ009655	GWHPDONL001294, GWHPDONL007139, GWHPDONL008952, GWHPDONL009732, GWHPDONL013630
OG0000312	GWHPDONJ009762	GWHPDONL008804, GWHPDONL010055, GWHPDONL010056, GWHPDONL012010, GWHPDONL013279
OG0000313	GWHPDONJ009814	GWHPDONL005164, GWHPDONL006199, GWHPDONL012269, GWHPDONL013183, GWHPDONL013228
OG0000314	GWHPDONJ009904	GWHPDONL003344, GWHPDONL003345, GWHPDONL008646, GWHPDONL008998, GWHPDONL010182
OG0000315	GWHPDONJ009920	GWHPDONL002159, GWHPDONL002807, GWHPDONL002808, GWHPDONL002809, GWHPDONL004661
OG0000316	GWHPDONJ010128	GWHPDONL003298, GWHPDONL011044, GWHPDONL011045, GWHPDONL012397, GWHPDONL013974
OG0000317	GWHPDONJ010476	GWHPDONL005916, GWHPDONL005917, GWHPDONL008600, GWHPDONL008763, GWHPDONL013973
OG0000318	GWHPDONJ010674	GWHPDONL002302, GWHPDONL003623, GWHPDONL005752, GWHPDONL007925, GWHPDONL013220
OG0000319	Null	GWHPDONL000036, GWHPDONL000056, GWHPDONL007330, GWHPDONL010544, GWHPDONL010545, GWHPDONL011562
OG0000320	Null	GWHPDONL000270, GWHPDONL001379, GWHPDONL009637, GWHPDONL010692, GWHPDONL012597, GWHPDONL014060
OG0000321	Null	GWHPDONL000624, GWHPDONL003427, GWHPDONL004246, GWHPDONL008187, GWHPDONL008236, GWHPDONL014057
OG0000322	Null	GWHPDONL000646, GWHPDONL003174, GWHPDONL006014, GWHPDONL007536, GWHPDONL010736, GWHPDONL010737
OG0000323	Null	GWHPDONL000716, GWHPDONL003068, GWHPDONL004587, GWHPDONL008137, GWHPDONL008787, GWHPDONL009136
OG0000324	Null	GWHPDONL000834, GWHPDONL008134, GWHPDONL012182, GWHPDONL012183, GWHPDONL012544, GWHPDONL014184
OG0000325	Null	GWHPDONL000898, GWHPDONL001478, GWHPDONL007028, GWHPDONL010904, GWHPDONL011107, GWHPDONL013875
OG0000326	Null	GWHPDONL000934, GWHPDONL002234, GWHPDONL002484, GWHPDONL005086, GWHPDONL012639, GWHPDONL013624
OG0000327	Null	GWHPDONL001225, GWHPDONL001226, GWHPDONL012823, GWHPDONL012824, GWHPDONL012825, GWHPDONL013821
OG0000328	Null	GWHPDONL001235, GWHPDONL001236, GWHPDONL002472, GWHPDONL003306, GWHPDONL005015, GWHPDONL009836
OG0000329	Null	GWHPDONL001377, GWHPDONL001647, GWHPDONL006586, GWHPDONL006587, GWHPDONL008900, GWHPDONL013611
OG0000330	Null	GWHPDONL001610, GWHPDONL001611, GWHPDONL010804, GWHPDONL010805, GWHPDONL012170, GWHPDONL012171
OG0000331	Null	GWHPDONL001725, GWHPDONL001728, GWHPDONL011061, GWHPDONL011694, GWHPDONL012525, GWHPDONL013822
OG0000332	Null	GWHPDONL001941, GWHPDONL006636, GWHPDONL006637, GWHPDONL009787, GWHPDONL009788, GWHPDONL011607
OG0000333	Null	GWHPDONL002901, GWHPDONL006099, GWHPDONL006168, GWHPDONL006672, GWHPDONL007579, GWHPDONL008547
OG0000334	Null	GWHPDONL003301, GWHPDONL003302, GWHPDONL003303, GWHPDONL004470, GWHPDONL007156, GWHPDONL009448
OG0000335	Null	GWHPDONL004171, GWHPDONL010593, GWHPDONL011512, GWHPDONL011916, GWHPDONL014052, GWHPDONL014116
OG0000336	Null	GWHPDONL005787, GWHPDONL006261, GWHPDONL007826, GWHPDONL011328, GWHPDONL013552, GWHPDONL013750
OG0000337	Null	GWHPDONL005943, GWHPDONL007431, GWHPDONL009692, GWHPDONL009992, GWHPDONL010059, GWHPDONL011419
OG0000338	Null	GWHPDONL006740, GWHPDONL008814, GWHPDONL008815, GWHPDONL008816, GWHPDONL009628, GWHPDONL010124
OG0000339	Null	GWHPDONL007242, GWHPDONL009241, GWHPDONL011421, GWHPDONL011422, GWHPDONL013098, GWHPDONL013099
OG0000340	Null	GWHPDONL008205, GWHPDONL008206, GWHPDONL008207, GWHPDONL010087, GWHPDONL010679, GWHPDONL010680
OG0000341	GWHPDONJ000059, GWHPDONJ005140	GWHPDONL004314, GWHPDONL004725, GWHPDONL009410
OG0000342	GWHPDONJ000078	GWHPDONL006907, GWHPDONL009898, GWHPDONL011941, GWHPDONL012370
OG0000343	GWHPDONJ000138, GWHPDONJ003249, GWHPDONJ003503, GWHPDONJ005356, GWHPDONJ005357	
OG0000344	GWHPDONJ000209	GWHPDONL000187, GWHPDONL001106, GWHPDONL007008, GWHPDONL007470
OG0000345	GWHPDONJ000286, GWHPDONJ000640, GWHPDONJ000984, GWHPDONJ001000, GWHPDONJ002156	
OG0000346	GWHPDONJ000326, GWHPDONJ001086, GWHPDONJ001238, GWHPDONJ003119, GWHPDONJ003232	
OG0000347	GWHPDONJ000348	GWHPDONL000532, GWHPDONL002244, GWHPDONL010902, GWHPDONL012740
OG0000348	GWHPDONJ000353	GWHPDONL000172, GWHPDONL004846, GWHPDONL009103, GWHPDONL014172
OG0000349	GWHPDONJ000503, GWHPDONJ008009	GWHPDONL006303, GWHPDONL008919, GWHPDONL009562
OG0000350	GWHPDONJ000514, GWHPDONJ000617, GWHPDONJ007374	GWHPDONL000813, GWHPDONL013160
OG0000351	GWHPDONJ000666, GWHPDONJ003314	GWHPDONL002448, GWHPDONL008026, GWHPDONL008830
OG0000352	GWHPDONJ000714, GWHPDONJ000778, GWHPDONJ000779, GWHPDONJ001346, GWHPDONJ002237	
OG0000353	GWHPDONJ000754, GWHPDONJ002441, GWHPDONJ002638, GWHPDONJ003148, GWHPDONJ004414	
OG0000354	GWHPDONJ000808, GWHPDONJ002158, GWHPDONJ003432	GWHPDONL008588, GWHPDONL011060
OG0000355	GWHPDONJ000873, GWHPDONJ000917, GWHPDONJ001223, GWHPDONJ002297, GWHPDONJ002980	
