OG0000737	Phacu.WLD.011G028400.1, Phacu.WLD.011G032300.1, Phacu.WLD.011G032400.1, Phacu.WLD.011G032500.1, Phacu.WLD.011G032600.1, Phacu.WLD.011G032700.1, Phacu.WLD.011G032800.1, Phacu.WLD.011G032900.1, Phacu.WLD.011G033000.1	
OG0000738	Phacu.WLD.011G051900.1, Phacu.WLD.011G051900.2, Phacu.WLD.011G051900.3, Phacu.WLD.011G051900.4, Phacu.WLD.011G051900.5, Phacu.WLD.011G051900.6	Phacu.CVR.011G053100.1, Phacu.CVR.011G053100.2, Phacu.CVR.011G053100.3
OG0000739	Phacu.WLD.011G059500.3, Phacu.WLD.011G059500.4, Phacu.WLD.011G059500.5, Phacu.WLD.011G059500.6, Phacu.WLD.011G059500.7	Phacu.CVR.011G060300.3, Phacu.CVR.011G060300.4, Phacu.CVR.011G060300.5, Phacu.CVR.011G060300.6
OG0000740	Phacu.WLD.011G062200.1, Phacu.WLD.011G062200.2, Phacu.WLD.011G062200.3, Phacu.WLD.011G062200.4	Phacu.CVR.011G062500.1, Phacu.CVR.011G062500.2, Phacu.CVR.011G062500.3, Phacu.CVR.011G062500.4, Phacu.CVR.011G062500.5
OG0000741	Phacu.WLD.011G080100.1	Phacu.CVR.011G081900.1, Phacu.CVR.011G081900.2, Phacu.CVR.011G081900.4, Phacu.CVR.011G081900.5, Phacu.CVR.011G081900.6, Phacu.CVR.011G081900.7, Phacu.CVR.011G081900.8, Phacu.CVR.011G081900.9
OG0000742	Phacu.WLD.011G084200.2, Phacu.WLD.011G084200.3	Phacu.CVR.011G086100.2, Phacu.CVR.011G086100.3, Phacu.CVR.011G086100.4, Phacu.CVR.011G086100.5, Phacu.CVR.011G086100.7, Phacu.CVR.011G086100.8, Phacu.CVR.011G086100.9
OG0000743	Phacu.WLD.011G132700.1	Phacu.CVR.011G134100.1, Phacu.CVR.011G134100.2, Phacu.CVR.011G134100.3, Phacu.CVR.011G134100.4, Phacu.CVR.011G134100.5, Phacu.CVR.011G134100.6, Phacu.CVR.011G134100.7, Phacu.CVR.011G134100.8
OG0000744	Phacu.WLD.011G201700.2	Phacu.CVR.011G202600.1, Phacu.CVR.011G202600.2, Phacu.CVR.011G202600.3, Phacu.CVR.011G202600.4, Phacu.CVR.011G202600.5, Phacu.CVR.011G202600.6, Phacu.CVR.011G202600.7, Phacu.CVR.011G202600.8
OG0000745	Phacu.WLD.011G212800.1, Phacu.WLD.011G212800.2, Phacu.WLD.011G212800.3	Phacu.CVR.011G212900.1, Phacu.CVR.011G212900.2, Phacu.CVR.011G212900.3, Phacu.CVR.011G212900.4, Phacu.CVR.011G212900.5, Phacu.CVR.011G212900.6
OG0000746	Phacu.WLD.011G220200.1	Phacu.CVR.008G048400.1, Phacu.CVR.011G220700.1, Phacu.CVR.011G220800.1, Phacu.CVR.011G220900.1, Phacu.CVR.011G221000.1, Phacu.CVR.011G221100.1, Phacu.CVR.011G221200.1, Phacu.CVR.011G221300.1
OG0000747	Phacu.WLD.011G243700.1, Phacu.WLD.011G243700.2, Phacu.WLD.011G243700.3, Phacu.WLD.011G243700.4	Phacu.CVR.011G246100.1, Phacu.CVR.011G246100.2, Phacu.CVR.011G246100.3, Phacu.CVR.011G246100.4, Phacu.CVR.011G246100.5
OG0000748	Phacu.WLD.011G248200.1	Phacu.CVR.011G250800.1, Phacu.CVR.011G250800.2, Phacu.CVR.011G250800.3, Phacu.CVR.011G250800.4, Phacu.CVR.011G250800.5, Phacu.CVR.011G250800.6, Phacu.CVR.011G250800.7, Phacu.CVR.011G250800.8
OG0000749	Phacu.WLD.011G248800.1, Phacu.WLD.011G248800.2, Phacu.WLD.011G248800.3, Phacu.WLD.011G248800.4, Phacu.WLD.011G248800.5	Phacu.CVR.011G251900.1, Phacu.CVR.011G251900.2, Phacu.CVR.011G251900.3, Phacu.CVR.011G251900.4
OG0000750	Phacu.WLD.L005210.1	Phacu.CVR.004G218400.1, Phacu.CVR.004G218700.1, Phacu.CVR.L000830.1, Phacu.CVR.L000840.1, Phacu.CVR.L000840.2, Phacu.CVR.L000840.3, Phacu.CVR.L001160.1, Phacu.CVR.L001170.1
OG0000751	Phacu.WLD.L015010.5, Phacu.WLD.L015010.6	Phacu.CVR.001G001000.10, Phacu.CVR.001G001000.11, Phacu.CVR.001G001000.14, Phacu.CVR.001G001000.3, Phacu.CVR.001G001000.4, Phacu.CVR.001G001000.8, Phacu.CVR.001G001000.9
OG0000752	Phacu.WLD.L015720.4, Phacu.WLD.L015720.5, Phacu.WLD.L015720.6	Phacu.CVR.008G188500.10, Phacu.CVR.008G188500.3, Phacu.CVR.008G188500.5, Phacu.CVR.008G188500.6, Phacu.CVR.008G188500.8, Phacu.CVR.008G188500.9
OG0000753	Phacu.WLD.L015980.1, Phacu.WLD.L016000.1, Phacu.WLD.L016010.1	Phacu.CVR.008G184800.1, Phacu.CVR.008G185000.1, Phacu.CVR.008G185300.1, Phacu.CVR.008G185400.1, Phacu.CVR.008G185500.1, Phacu.CVR.008G185700.1
OG0000754	Phacu.WLD.L016840.1	Phacu.CVR.008G177300.1, Phacu.CVR.008G177300.2, Phacu.CVR.008G177300.3, Phacu.CVR.008G177300.4, Phacu.CVR.008G177300.5, Phacu.CVR.008G177300.6, Phacu.CVR.008G177300.7, Phacu.CVR.008G177300.8
OG0000755	Null	Phacu.CVR.009G123600.1, Phacu.CVR.009G123600.10, Phacu.CVR.009G123600.2, Phacu.CVR.009G123600.3, Phacu.CVR.009G123600.4, Phacu.CVR.009G123600.6, Phacu.CVR.009G123600.7, Phacu.CVR.009G123600.8, Phacu.CVR.009G123600.9
OG0000756	Null	Phacu.CVR.001G074500.1, Phacu.CVR.002G120100.1, Phacu.CVR.002G198100.1, Phacu.CVR.004G123800.1, Phacu.CVR.005G101200.1, Phacu.CVR.006G027000.1, Phacu.CVR.008G137000.1, Phacu.CVR.010G140800.1, Phacu.CVR.011G137000.1
OG0000757	Null	Phacu.CVR.001G006600.1, Phacu.CVR.001G006600.2, Phacu.CVR.001G006600.3, Phacu.CVR.001G006600.4, Phacu.CVR.001G006600.5, Phacu.CVR.001G006600.6, Phacu.CVR.001G006600.7, Phacu.CVR.001G006600.8, Phacu.CVR.001G006600.9
OG0000758	Null	Phacu.CVR.011G032400.1, Phacu.CVR.011G032400.2, Phacu.CVR.011G032400.3, Phacu.CVR.011G032400.4, Phacu.CVR.011G032400.5, Phacu.CVR.011G032400.6, Phacu.CVR.011G032400.7, Phacu.CVR.011G032400.8, Phacu.CVR.011G032400.9
OG0000759	Null	Phacu.CVR.006G005000.1, Phacu.CVR.011G043900.1, Phacu.CVR.011G044000.1, Phacu.CVR.011G044100.1, Phacu.CVR.011G044200.1, Phacu.CVR.011G044300.1, Phacu.CVR.011G044500.1, Phacu.CVR.011G044600.1, Phacu.CVR.011G159400.1
OG0000760	Null	Phacu.CVR.011G213400.10, Phacu.CVR.011G213400.12, Phacu.CVR.011G213400.3, Phacu.CVR.011G213400.4, Phacu.CVR.011G213400.5, Phacu.CVR.011G213400.6, Phacu.CVR.011G213400.7, Phacu.CVR.011G213400.8, Phacu.CVR.011G213400.9
OG0000761	Null	Phacu.CVR.001G299900.1, Phacu.CVR.001G299900.2, Phacu.CVR.001G299900.3, Phacu.CVR.001G299900.4, Phacu.CVR.001G299900.5, Phacu.CVR.002G289900.1, Phacu.CVR.002G289900.2, Phacu.CVR.002G289900.3, Phacu.CVR.002G289900.4
OG0000762	Null	Phacu.CVR.007G196000.1, Phacu.CVR.007G196000.2, Phacu.CVR.007G196000.3, Phacu.CVR.007G196000.4, Phacu.CVR.007G196000.5, Phacu.CVR.007G196000.6, Phacu.CVR.007G196000.7, Phacu.CVR.007G196000.8, Phacu.CVR.007G196000.9
OG0000763	Null	Phacu.CVR.002G117400.1, Phacu.CVR.002G117400.2, Phacu.CVR.002G117400.3, Phacu.CVR.002G117400.4, Phacu.CVR.002G117400.5, Phacu.CVR.002G117400.6, Phacu.CVR.002G117400.7, Phacu.CVR.002G117400.8, Phacu.CVR.002G117400.9
OG0000764	Null	Phacu.CVR.009G095800.1, Phacu.CVR.009G095800.10, Phacu.CVR.009G095800.11, Phacu.CVR.009G095800.13, Phacu.CVR.009G095800.2, Phacu.CVR.009G095800.3, Phacu.CVR.009G095800.5, Phacu.CVR.009G095800.7, Phacu.CVR.009G095800.8
OG0000765	Null	Phacu.CVR.001G064100.1, Phacu.CVR.003G176100.2, Phacu.CVR.009G035800.1, Phacu.CVR.009G035800.2, Phacu.CVR.009G035800.3, Phacu.CVR.009G035800.4, Phacu.CVR.009G035800.5, Phacu.CVR.009G294600.1, Phacu.CVR.009G294600.2
OG0000766	Phacu.WLD.001G005900.1, Phacu.WLD.001G005900.2, Phacu.WLD.001G005900.3, Phacu.WLD.002G224400.1	Phacu.CVR.001G007200.1, Phacu.CVR.001G007200.2, Phacu.CVR.001G007200.3, Phacu.CVR.002G226100.1
OG0000767	Phacu.WLD.001G015000.1, Phacu.WLD.001G015000.2, Phacu.WLD.001G015000.3	Phacu.CVR.001G016000.1, Phacu.CVR.001G016000.2, Phacu.CVR.001G016000.3, Phacu.CVR.001G016000.4, Phacu.CVR.001G016000.5
OG0000768	Phacu.WLD.001G031800.1, Phacu.WLD.001G031800.2, Phacu.WLD.001G031800.3, Phacu.WLD.001G031800.4	Phacu.CVR.001G032700.1, Phacu.CVR.001G032700.2, Phacu.CVR.001G032700.3, Phacu.CVR.001G032700.4
OG0000769	Phacu.WLD.001G051500.3	Phacu.CVR.001G054600.1, Phacu.CVR.001G054600.10, Phacu.CVR.001G054600.2, Phacu.CVR.001G054600.4, Phacu.CVR.001G054600.6, Phacu.CVR.001G054600.7, Phacu.CVR.001G054600.8
OG0000770	Phacu.WLD.001G054100.1, Phacu.WLD.001G054100.2, Phacu.WLD.001G054100.3	Phacu.CVR.001G056700.1, Phacu.CVR.001G056700.2, Phacu.CVR.001G056700.3, Phacu.CVR.001G056700.4, Phacu.CVR.001G056700.5
OG0000771	Phacu.WLD.001G074100.1, Phacu.WLD.001G074100.2, Phacu.WLD.001G074100.3, Phacu.WLD.001G074100.4, Phacu.WLD.002G079700.1, Phacu.WLD.002G079700.2, Phacu.WLD.002G079700.3, Phacu.WLD.002G079700.4	
OG0000772	Phacu.WLD.001G111100.1, Phacu.WLD.001G111100.2, Phacu.WLD.001G111100.3	Phacu.CVR.001G112300.1, Phacu.CVR.001G112300.2, Phacu.CVR.001G112300.3, Phacu.CVR.001G112300.4, Phacu.CVR.001G112300.5
OG0000773	Phacu.WLD.001G135100.1, Phacu.WLD.001G210400.1, Phacu.WLD.002G073000.1, Phacu.WLD.002G213500.1, Phacu.WLD.005G146700.1, Phacu.WLD.008G109000.1, Phacu.WLD.010G061000.1, Phacu.WLD.L020890.1	
OG0000774	Phacu.WLD.001G137500.2, Phacu.WLD.001G137500.3, Phacu.WLD.001G137500.4, Phacu.WLD.001G137500.5, Phacu.WLD.001G137500.6, Phacu.WLD.001G137500.7	Phacu.CVR.001G141900.1, Phacu.CVR.001G141900.3
OG0000775	Phacu.WLD.001G141700.1, Phacu.WLD.001G141700.2, Phacu.WLD.001G141700.3, Phacu.WLD.001G141700.4	Phacu.CVR.001G146200.1, Phacu.CVR.001G146200.2, Phacu.CVR.001G146200.3, Phacu.CVR.001G146200.4
OG0000776	Phacu.WLD.001G144600.1, Phacu.WLD.001G187400.1, Phacu.WLD.003G090500.1, Phacu.WLD.008G039100.1, Phacu.WLD.009G276300.1, Phacu.WLD.L000640.1	Phacu.CVR.003G184800.1, Phacu.CVR.009G133000.1
OG0000777	Phacu.WLD.001G156500.2, Phacu.WLD.001G156500.3	Phacu.CVR.001G160800.1, Phacu.CVR.001G160800.2, Phacu.CVR.001G160800.3, Phacu.CVR.001G160800.5, Phacu.CVR.001G160800.6, Phacu.CVR.001G160800.7
OG0000778	Phacu.WLD.001G161800.2	Phacu.CVR.001G168100.2, Phacu.CVR.001G168100.3, Phacu.CVR.001G168100.4, Phacu.CVR.001G168100.5, Phacu.CVR.001G168100.6, Phacu.CVR.001G168100.7, Phacu.CVR.001G168100.8
OG0000779	Phacu.WLD.001G196100.1, Phacu.WLD.001G196100.2, Phacu.WLD.001G196100.3, Phacu.WLD.001G196100.4	Phacu.CVR.001G201500.1, Phacu.CVR.001G201500.2, Phacu.CVR.001G201500.3, Phacu.CVR.007G222400.1
OG0000780	Phacu.WLD.001G197900.3, Phacu.WLD.001G197900.4	Phacu.CVR.001G203300.2, Phacu.CVR.001G203300.3, Phacu.CVR.001G203300.4, Phacu.CVR.001G203300.6, Phacu.CVR.001G203300.7, Phacu.CVR.001G203300.9
OG0000781	Phacu.WLD.001G198600.1	Phacu.CVR.001G203500.1, Phacu.CVR.001G203500.2, Phacu.CVR.001G203700.1, Phacu.CVR.001G204200.1, Phacu.CVR.001G204400.1, Phacu.CVR.001G204700.1, Phacu.CVR.001G205500.1
OG0000782	Phacu.WLD.001G202400.1, Phacu.WLD.001G202400.2, Phacu.WLD.001G202400.3, Phacu.WLD.001G202400.4	Phacu.CVR.001G209700.1, Phacu.CVR.001G209700.2, Phacu.CVR.001G209700.3, Phacu.CVR.001G209700.4
OG0000783	Phacu.WLD.001G207600.1	Phacu.CVR.001G215000.1, Phacu.CVR.001G215000.2, Phacu.CVR.001G215000.3, Phacu.CVR.001G215000.4, Phacu.CVR.001G215000.5, Phacu.CVR.003G123200.1, Phacu.CVR.007G196100.1
OG0000784	Phacu.WLD.001G232800.1	Phacu.CVR.001G243000.1, Phacu.CVR.001G243000.2, Phacu.CVR.001G243000.3, Phacu.CVR.001G243000.4, Phacu.CVR.001G243000.5, Phacu.CVR.001G243000.6, Phacu.CVR.001G243000.7
OG0000785	Phacu.WLD.001G247700.1, Phacu.WLD.001G247700.2, Phacu.WLD.001G247700.3	Phacu.CVR.001G257800.1, Phacu.CVR.001G257800.2, Phacu.CVR.001G257800.3, Phacu.CVR.001G257800.4, Phacu.CVR.001G257800.5
OG0000786	Phacu.WLD.001G252800.1, Phacu.WLD.001G252800.2, Phacu.WLD.001G252800.3, Phacu.WLD.001G252800.4	Phacu.CVR.001G262100.1, Phacu.CVR.001G262100.2, Phacu.CVR.001G262100.3, Phacu.CVR.001G262100.4
OG0000787	Phacu.WLD.001G255700.2, Phacu.WLD.001G255700.3, Phacu.WLD.001G255700.4, Phacu.WLD.001G255700.5, Phacu.WLD.001G255700.6, Phacu.WLD.001G255700.7	Phacu.CVR.001G265200.6, Phacu.CVR.001G265200.7
OG0000788	Phacu.WLD.001G263700.1, Phacu.WLD.001G263700.2, Phacu.WLD.001G263700.3, Phacu.WLD.001G263700.4, Phacu.WLD.001G263700.5, Phacu.WLD.001G263700.6, Phacu.WLD.001G263700.7	Phacu.CVR.001G272300.1
OG0000789	Phacu.WLD.001G265300.2	Phacu.CVR.001G273600.2, Phacu.CVR.001G273800.1, Phacu.CVR.001G273800.2, Phacu.CVR.001G273800.3, Phacu.CVR.001G273800.4, Phacu.CVR.001G273800.5, Phacu.CVR.001G273800.6
OG0000790	Phacu.WLD.001G274900.2, Phacu.WLD.001G274900.3, Phacu.WLD.001G274900.4, Phacu.WLD.001G274900.5	Phacu.CVR.001G283100.11, Phacu.CVR.001G283100.12, Phacu.CVR.001G283100.7, Phacu.CVR.001G283100.9
OG0000791	Phacu.WLD.001G278300.1, Phacu.WLD.001G278300.2, Phacu.WLD.001G278300.3	Phacu.CVR.001G286800.1, Phacu.CVR.001G286800.2, Phacu.CVR.001G286800.3, Phacu.CVR.001G286800.4, Phacu.CVR.001G286800.5
OG0000792	Phacu.WLD.001G279900.1, Phacu.WLD.001G279900.2, Phacu.WLD.001G279900.3, Phacu.WLD.001G279900.4	Phacu.CVR.001G288300.1, Phacu.CVR.001G288300.2, Phacu.CVR.001G288300.3, Phacu.CVR.001G288300.4
OG0000793	Phacu.WLD.001G291400.1, Phacu.WLD.001G291400.2	Phacu.CVR.001G300200.1, Phacu.CVR.001G300200.2, Phacu.CVR.001G300200.3, Phacu.CVR.001G300200.4, Phacu.CVR.001G300200.5, Phacu.CVR.001G300200.6
OG0000794	Phacu.WLD.001G302000.1, Phacu.WLD.001G302000.2, Phacu.WLD.001G302000.3, Phacu.WLD.001G302000.4, Phacu.WLD.001G302000.5, Phacu.WLD.001G302000.6, Phacu.WLD.001G302000.7	Phacu.CVR.001G310500.1
OG0000795	Phacu.WLD.001G302400.1, Phacu.WLD.001G302400.2, Phacu.WLD.001G302400.3	Phacu.CVR.001G310900.1, Phacu.CVR.001G310900.2, Phacu.CVR.001G310900.3, Phacu.CVR.001G310900.4, Phacu.CVR.001G310900.5
OG0000796	Phacu.WLD.001G308600.1	Phacu.CVR.001G316700.1, Phacu.CVR.001G316700.2, Phacu.CVR.001G316700.3, Phacu.CVR.001G316700.4, Phacu.CVR.001G316700.5, Phacu.CVR.001G316700.6, Phacu.CVR.001G316700.7
OG0000797	Phacu.WLD.002G013300.1	Phacu.CVR.002G013500.1, Phacu.CVR.002G013500.2, Phacu.CVR.002G013500.3, Phacu.CVR.002G013500.4, Phacu.CVR.002G013500.5, Phacu.CVR.002G013500.6, Phacu.CVR.002G013500.7
OG0000798	Phacu.WLD.002G017000.1	Phacu.CVR.002G017700.1, Phacu.CVR.002G017700.2, Phacu.CVR.002G017700.3, Phacu.CVR.002G017700.4, Phacu.CVR.002G017700.5, Phacu.CVR.002G017700.6, Phacu.CVR.002G017700.7
OG0000799	Phacu.WLD.002G032900.2, Phacu.WLD.002G032900.3, Phacu.WLD.002G032900.4, Phacu.WLD.002G032900.5, Phacu.WLD.002G032900.6	Phacu.CVR.002G033600.2, Phacu.CVR.002G033600.3, Phacu.CVR.002G033600.4
OG0000800	Phacu.WLD.002G064400.1, Phacu.WLD.002G129100.1, Phacu.WLD.007G052800.1, Phacu.WLD.009G094900.1, Phacu.WLD.009G127900.1, Phacu.WLD.009G272800.1, Phacu.WLD.010G143500.1, Phacu.WLD.010G154400.1	
OG0000801	Phacu.WLD.002G108100.1	Phacu.CVR.002G113500.1, Phacu.CVR.002G113500.2, Phacu.CVR.002G113500.3, Phacu.CVR.002G113500.4, Phacu.CVR.002G113500.5, Phacu.CVR.002G113500.6, Phacu.CVR.002G113500.7
OG0000802	Phacu.WLD.002G120400.1, Phacu.WLD.002G120600.1, Phacu.WLD.003G296700.1	Phacu.CVR.002G126600.1, Phacu.CVR.002G126600.2, Phacu.CVR.002G126800.1, Phacu.CVR.003G310800.1, Phacu.CVR.003G310900.1
OG0000803	Phacu.WLD.002G132500.1, Phacu.WLD.002G132500.2, Phacu.WLD.002G132500.3	Phacu.CVR.002G136000.1, Phacu.CVR.002G136000.2, Phacu.CVR.002G136000.3, Phacu.CVR.002G136000.4, Phacu.CVR.002G136000.5
OG0000804	Phacu.WLD.002G135100.1, Phacu.WLD.002G135100.2, Phacu.WLD.002G135100.3, Phacu.WLD.002G135100.4	Phacu.CVR.002G139700.1, Phacu.CVR.002G139700.2, Phacu.CVR.002G139700.3, Phacu.CVR.002G139700.4
OG0000805	Phacu.WLD.002G140200.1, Phacu.WLD.002G140200.2	Phacu.CVR.002G143200.1, Phacu.CVR.002G143200.2, Phacu.CVR.002G143200.3, Phacu.CVR.002G143200.4, Phacu.CVR.002G143200.5, Phacu.CVR.002G143200.6
OG0000806	Phacu.WLD.002G142200.1, Phacu.WLD.002G142500.1	Phacu.CVR.002G145500.1, Phacu.CVR.002G145500.2, Phacu.CVR.002G145500.3, Phacu.CVR.002G145500.4, Phacu.CVR.002G145500.5, Phacu.CVR.002G150300.1
OG0000807	Phacu.WLD.002G160300.1	Phacu.CVR.001G068700.1, Phacu.CVR.002G161100.1, Phacu.CVR.002G161100.2, Phacu.CVR.002G161100.3, Phacu.CVR.002G161100.4, Phacu.CVR.002G161100.5, Phacu.CVR.002G161100.6
OG0000808	Phacu.WLD.002G166800.1, Phacu.WLD.002G166800.2, Phacu.WLD.002G166800.3, Phacu.WLD.002G166800.4, Phacu.WLD.002G166800.5	Phacu.CVR.002G166600.1, Phacu.CVR.002G166600.2, Phacu.CVR.002G166600.3
OG0000809	Phacu.WLD.002G167300.1, Phacu.WLD.002G167300.2, Phacu.WLD.002G167300.3	Phacu.CVR.002G167100.1, Phacu.CVR.002G167100.2, Phacu.CVR.002G167100.3, Phacu.CVR.002G167100.4, Phacu.CVR.002G167100.5
OG0000810	Phacu.WLD.002G168900.1, Phacu.WLD.002G168900.2, Phacu.WLD.002G168900.3, Phacu.WLD.002G168900.4, Phacu.WLD.002G168900.5, Phacu.WLD.002G168900.6	Phacu.CVR.002G168800.1, Phacu.CVR.002G168800.2
OG0000811	Phacu.WLD.002G174300.1, Phacu.WLD.005G199700.1, Phacu.WLD.005G199700.2	Phacu.CVR.005G192100.1, Phacu.CVR.005G192100.2, Phacu.CVR.005G192100.3, Phacu.CVR.005G192100.4, Phacu.CVR.005G192100.5
OG0000812	Phacu.WLD.002G177500.1, Phacu.WLD.002G177500.2, Phacu.WLD.002G177500.3, Phacu.WLD.002G177500.4	Phacu.CVR.002G177400.1, Phacu.CVR.002G177400.2, Phacu.CVR.002G177400.4, Phacu.CVR.002G177400.6
OG0000813	Phacu.WLD.002G180900.1	Phacu.CVR.002G180800.1, Phacu.CVR.002G180800.2, Phacu.CVR.002G180800.3, Phacu.CVR.002G180800.4, Phacu.CVR.002G180800.5, Phacu.CVR.002G180800.6, Phacu.CVR.002G180800.7
OG0000814	Phacu.WLD.002G184500.1, Phacu.WLD.002G184500.2	Phacu.CVR.002G185000.1, Phacu.CVR.002G185000.2, Phacu.CVR.002G185000.3, Phacu.CVR.002G185000.4, Phacu.CVR.002G185000.6, Phacu.CVR.002G185000.7
OG0000815	Phacu.WLD.002G189200.3, Phacu.WLD.002G189200.4, Phacu.WLD.002G189200.5, Phacu.WLD.002G189200.6, Phacu.WLD.002G189200.7, Phacu.WLD.002G189200.8, Phacu.WLD.002G189200.9	Phacu.CVR.002G189700.4
OG0000816	Phacu.WLD.002G197400.1, Phacu.WLD.002G197400.2, Phacu.WLD.002G197400.3	Phacu.CVR.002G198900.1, Phacu.CVR.002G198900.2, Phacu.CVR.002G198900.3, Phacu.CVR.002G198900.4, Phacu.CVR.002G198900.5
OG0000817	Phacu.WLD.002G204100.1	Phacu.CVR.002G205300.1, Phacu.CVR.002G205300.2, Phacu.CVR.002G205300.3, Phacu.CVR.002G205300.4, Phacu.CVR.002G205300.5, Phacu.CVR.002G205300.6, Phacu.CVR.002G205300.7
OG0000818	Phacu.WLD.002G206900.1, Phacu.WLD.002G206900.2, Phacu.WLD.002G206900.3, Phacu.WLD.006G188100.1, Phacu.WLD.006G188100.2	Phacu.CVR.002G208200.1, Phacu.CVR.002G208200.2, Phacu.CVR.002G208200.3
OG0000819	Phacu.WLD.002G220200.1, Phacu.WLD.002G220300.1, Phacu.WLD.002G220600.1, Phacu.WLD.002G220700.1, Phacu.WLD.002G220800.1	Phacu.CVR.002G222000.1, Phacu.CVR.002G222200.1, Phacu.CVR.002G222300.1
OG0000820	Phacu.WLD.002G231300.1, Phacu.WLD.002G231300.2, Phacu.WLD.002G231300.3, Phacu.WLD.002G231300.4	Phacu.CVR.002G233400.1, Phacu.CVR.002G233400.2, Phacu.CVR.002G233400.3, Phacu.CVR.002G233400.4
OG0000821	Phacu.WLD.002G234300.1, Phacu.WLD.002G234300.2, Phacu.WLD.002G234300.3, Phacu.WLD.002G234300.4	Phacu.CVR.002G236300.1, Phacu.CVR.002G236300.2, Phacu.CVR.002G236300.3, Phacu.CVR.002G236300.4
OG0000822	Phacu.WLD.002G251100.1	Phacu.CVR.002G254400.1, Phacu.CVR.002G254400.2, Phacu.CVR.002G254400.3, Phacu.CVR.002G254400.4, Phacu.CVR.002G254400.5, Phacu.CVR.002G254400.6, Phacu.CVR.002G254400.7
OG0000823	Phacu.WLD.002G252800.1, Phacu.WLD.002G252800.2, Phacu.WLD.002G252800.3, Phacu.WLD.002G252800.4, Phacu.WLD.002G252800.5, Phacu.WLD.002G252800.6, Phacu.WLD.002G252800.7, Phacu.WLD.010G186900.1	
OG0000824	Phacu.WLD.002G254200.1, Phacu.WLD.L013100.1, Phacu.WLD.L013100.2, Phacu.WLD.L013100.4, Phacu.WLD.L013100.5	Phacu.CVR.006G007000.1, Phacu.CVR.006G007000.3, Phacu.CVR.006G007000.4
OG0000825	Phacu.WLD.002G258600.1, Phacu.WLD.002G258600.2, Phacu.WLD.002G258600.3, Phacu.WLD.002G258600.4, Phacu.WLD.002G258600.5	Phacu.CVR.002G262200.1, Phacu.CVR.002G262200.2, Phacu.CVR.002G262200.3
OG0000826	Phacu.WLD.002G267700.1, Phacu.WLD.002G267700.2, Phacu.WLD.002G267700.3, Phacu.WLD.002G267700.4, Phacu.WLD.005G126600.1	Phacu.CVR.002G271200.1, Phacu.CVR.002G271200.2, Phacu.CVR.005G116700.1
OG0000827	Phacu.WLD.002G297400.1, Phacu.WLD.002G297400.2, Phacu.WLD.002G297400.3, Phacu.WLD.002G297400.4, Phacu.WLD.009G074600.1, Phacu.WLD.009G074600.2, Phacu.WLD.009G074600.3	Phacu.CVR.009G080600.1
OG0000828	Phacu.WLD.002G300500.2, Phacu.WLD.002G300500.3	Phacu.CVR.002G303900.2, Phacu.CVR.002G303900.3, Phacu.CVR.002G303900.4, Phacu.CVR.002G303900.5, Phacu.CVR.002G303900.6, Phacu.CVR.002G303900.7
OG0000829	Phacu.WLD.002G306900.3, Phacu.WLD.002G306900.4, Phacu.WLD.002G306900.5, Phacu.WLD.002G306900.6, Phacu.WLD.002G306900.7, Phacu.WLD.002G306900.8	Phacu.CVR.002G310000.2, Phacu.CVR.002G310000.5
OG0000830	Phacu.WLD.002G307000.1, Phacu.WLD.002G307000.2	Phacu.CVR.002G310100.1, Phacu.CVR.002G310100.2, Phacu.CVR.009G187300.1, Phacu.CVR.009G187300.2, Phacu.CVR.009G187300.3, Phacu.CVR.009G187300.4
OG0000831	Phacu.WLD.002G321300.1, Phacu.WLD.002G321300.2	Phacu.CVR.002G324600.1, Phacu.CVR.002G324600.2, Phacu.CVR.002G324600.3, Phacu.CVR.002G324600.4, Phacu.CVR.002G324600.5, Phacu.CVR.002G324600.6
OG0000832	Phacu.WLD.002G321700.1, Phacu.WLD.002G321700.2	Phacu.CVR.002G325100.1, Phacu.CVR.002G325100.2, Phacu.CVR.002G325100.3, Phacu.CVR.002G325100.4, Phacu.CVR.002G325100.5, Phacu.CVR.002G325100.6
OG0000833	Phacu.WLD.002G332100.1	Phacu.CVR.002G335200.1, Phacu.CVR.002G335200.2, Phacu.CVR.002G335200.3, Phacu.CVR.002G335200.4, Phacu.CVR.002G335200.5, Phacu.CVR.002G335200.6, Phacu.CVR.002G335200.7
OG0000834	Phacu.WLD.002G343100.1, Phacu.WLD.002G343100.2, Phacu.WLD.002G343100.3, Phacu.WLD.002G343100.4	Phacu.CVR.002G346300.1, Phacu.CVR.002G346300.2, Phacu.CVR.002G346300.3, Phacu.CVR.002G346300.4
OG0000835	Phacu.WLD.003G005300.1, Phacu.WLD.003G005300.2, Phacu.WLD.003G005300.3, Phacu.WLD.003G005300.4, Phacu.WLD.003G005300.5	Phacu.CVR.003G006300.1, Phacu.CVR.003G006300.2, Phacu.CVR.003G006300.3
OG0000836	Phacu.WLD.003G006000.1, Phacu.WLD.003G006200.1	Phacu.CVR.003G006700.1, Phacu.CVR.003G006700.2, Phacu.CVR.003G006700.3, Phacu.CVR.003G006700.4, Phacu.CVR.003G006800.1, Phacu.CVR.003G006900.1
