OG0000094	GWHPAAYW001708, GWHPAAYW004418, GWHPAAYW004419, GWHPAAYW004422	KAF3771860.1, KAF3772207.1, KAF3775630.1, KAF3775631.1, KAF3775632.1, KAF3777678.1, KAF3780674.1, KAF3787055.1, KAF3787056.1, KAF3787057.1, KAF3787059.1, KAF3787060.1, KAF3787752.1, KAF3787755.1, KAF3787758.1, KAF3787759.1, KAF3788918.1, KAF3790211.1, KAF3790213.1, KAF3790214.1, KAF3790215.1, KAF3790216.1
OG0000095	GWHPAAYW003690, GWHPAAYW004486, GWHPAAYW006713, GWHPAAYW016534, GWHPAAYW020653, GWHPAAYW027947	KAF3774005.1, KAF3774006.1, KAF3778148.1, KAF3779333.1, KAF3779998.1, KAF3781550.1, KAF3785432.1, KAF3787208.1, KAF3787210.1, KAF3787213.1, KAF3787875.1, KAF3787878.1, KAF3787885.1, KAF3787888.1, KAF3788915.1, KAF3790599.1, KAF3790601.1, KAF3791147.1, KAF3792253.1, KAF3796435.1
OG0000096	GWHPAAYW005735, GWHPAAYW005907, GWHPAAYW006033, GWHPAAYW013769, GWHPAAYW025902	KAF3772409.1, KAF3772410.1, KAF3773411.1, KAF3773412.1, KAF3773413.1, KAF3773414.1, KAF3774127.1, KAF3775595.1, KAF3775596.1, KAF3781022.1, KAF3781895.1, KAF3782515.1, KAF3786856.1, KAF3787333.1, KAF3787336.1, KAF3791490.1, KAF3791491.1, KAF3791497.1, KAF3791502.1, KAF3791505.1, KAF3791507.1
OG0000097	GWHPAAYW009996, GWHPAAYW010272, GWHPAAYW019944, GWHPAAYW019969, GWHPAAYW020178, GWHPAAYW020182, GWHPAAYW020194, GWHPAAYW020241, GWHPAAYW020242, GWHPAAYW020243, GWHPAAYW020264, GWHPAAYW020378, GWHPAAYW020381, GWHPAAYW020382, GWHPAAYW020383, GWHPAAYW020396, GWHPAAYW022745, GWHPAAYW022788, GWHPAAYW022810, GWHPAAYW022831, GWHPAAYW028916, GWHPAAYW029006, GWHPAAYW031003, GWHPAAYW031167, GWHPAAYW031189, GWHPAAYW031201	
OG0000098	GWHPAAYW017530, GWHPAAYW017531	KAF3772178.1, KAF3772733.1, KAF3774806.1, KAF3774807.1, KAF3774808.1, KAF3774810.1, KAF3774812.1, KAF3779912.1, KAF3787788.1, KAF3787789.1, KAF3788096.1, KAF3788097.1, KAF3788099.1, KAF3788100.1, KAF3788101.1, KAF3788103.1, KAF3788104.1, KAF3788106.1, KAF3788107.1, KAF3788108.1, KAF3788109.1, KAF3788110.1, KAF3788111.1, KAF3788112.1
OG0000099	GWHPAAYW000053, GWHPAAYW007376, GWHPAAYW008423, GWHPAAYW010785, GWHPAAYW011093, GWHPAAYW017018, GWHPAAYW017023, GWHPAAYW017170, GWHPAAYW024575, GWHPAAYW024577, GWHPAAYW026391, GWHPAAYW026392, GWHPAAYW028784, GWHPAAYW028790, GWHPAAYW028805, GWHPAAYW028808, GWHPAAYW028819, GWHPAAYW028821, GWHPAAYW028830, GWHPAAYW028833, GWHPAAYW028835, GWHPAAYW028851, GWHPAAYW028929, GWHPAAYW031174, GWHPAAYW031179	
OG0000100	GWHPAAYW000277, GWHPAAYW003579, GWHPAAYW004168, GWHPAAYW010074, GWHPAAYW013587, GWHPAAYW016708, GWHPAAYW019898, GWHPAAYW020500, GWHPAAYW022524, GWHPAAYW023050, GWHPAAYW025078, GWHPAAYW026987, GWHPAAYW027002, GWHPAAYW028556	KAF3773078.1, KAF3776361.1, KAF3776775.1, KAF3780055.1, KAF3780149.1, KAF3780196.1, KAF3780315.1, KAF3783325.1, KAF3784836.1, KAF3787516.1, KAF3792305.1
OG0000101	GWHPAAYW000295, GWHPAAYW000803, GWHPAAYW007640, GWHPAAYW009846, GWHPAAYW019447, GWHPAAYW021938, GWHPAAYW026195	KAF3772744.1, KAF3773629.1, KAF3774179.1, KAF3774459.1, KAF3774837.1, KAF3775686.1, KAF3775899.1, KAF3776017.1, KAF3777160.1, KAF3777670.1, KAF3778045.1, KAF3780015.1, KAF3781355.1, KAF3781406.1, KAF3782361.1, KAF3783318.1, KAF3788607.1, KAF3790226.1
OG0000102	GWHPAAYW000353, GWHPAAYW001901, GWHPAAYW003691, GWHPAAYW003980, GWHPAAYW004469, GWHPAAYW006796, GWHPAAYW008268, GWHPAAYW008270, GWHPAAYW009662, GWHPAAYW012234, GWHPAAYW013201, GWHPAAYW013330, GWHPAAYW013872, GWHPAAYW017419, GWHPAAYW018996, GWHPAAYW019866, GWHPAAYW019867, GWHPAAYW021414, GWHPAAYW022876, GWHPAAYW023222, GWHPAAYW023224, GWHPAAYW026248, GWHPAAYW026708	KAF3776632.1, KAF3791649.1
OG0000103	GWHPAAYW000759, GWHPAAYW001761, GWHPAAYW004032, GWHPAAYW004868, GWHPAAYW006492, GWHPAAYW006642, GWHPAAYW008425, GWHPAAYW009190, GWHPAAYW009537, GWHPAAYW010973, GWHPAAYW011183, GWHPAAYW013300, GWHPAAYW016769, GWHPAAYW020647, GWHPAAYW021703, GWHPAAYW021860, GWHPAAYW022387, GWHPAAYW022514, GWHPAAYW023247, GWHPAAYW023258, GWHPAAYW023450, GWHPAAYW025056, GWHPAAYW028245, GWHPAAYW028535	KAF3781897.1
OG0000104	GWHPAAYW001651, GWHPAAYW002823, GWHPAAYW003512, GWHPAAYW003768, GWHPAAYW003769, GWHPAAYW005698, GWHPAAYW007377, GWHPAAYW007955, GWHPAAYW008187, GWHPAAYW008370, GWHPAAYW009452, GWHPAAYW009982, GWHPAAYW011184, GWHPAAYW013167, GWHPAAYW013282, GWHPAAYW016639, GWHPAAYW016683, GWHPAAYW019999, GWHPAAYW020037, GWHPAAYW022333, GWHPAAYW022722, GWHPAAYW023627, GWHPAAYW023659, GWHPAAYW025318	KAF3785235.1
OG0000105	GWHPAAYW002852, GWHPAAYW005248, GWHPAAYW005250, GWHPAAYW005251, GWHPAAYW005255, GWHPAAYW010054, GWHPAAYW010181, GWHPAAYW010183, GWHPAAYW010189, GWHPAAYW010192, GWHPAAYW010194, GWHPAAYW010199, GWHPAAYW010351, GWHPAAYW010352, GWHPAAYW010498, GWHPAAYW014574, GWHPAAYW018830, GWHPAAYW018970, GWHPAAYW023116, GWHPAAYW023127, GWHPAAYW027089, GWHPAAYW028587, GWHPAAYW031249, GWHPAAYW031252	KAF3772116.1
OG0000106	GWHPAAYW005617, GWHPAAYW006638, GWHPAAYW006643, GWHPAAYW009198, GWHPAAYW010625, GWHPAAYW010709, GWHPAAYW010979, GWHPAAYW011074, GWHPAAYW013239, GWHPAAYW014235, GWHPAAYW014559, GWHPAAYW019246, GWHPAAYW019314, GWHPAAYW021853, GWHPAAYW022325, GWHPAAYW022855, GWHPAAYW023549, GWHPAAYW024943, GWHPAAYW025162, GWHPAAYW025220, GWHPAAYW025370, GWHPAAYW026916, GWHPAAYW026984, GWHPAAYW027081, GWHPAAYW028553	
OG0000107	GWHPAAYW000294, GWHPAAYW004100, GWHPAAYW006619, GWHPAAYW006639, GWHPAAYW007695, GWHPAAYW007818, GWHPAAYW008163, GWHPAAYW009276, GWHPAAYW010485, GWHPAAYW013442, GWHPAAYW014557, GWHPAAYW016846, GWHPAAYW016849, GWHPAAYW017323, GWHPAAYW017431, GWHPAAYW019756, GWHPAAYW021715, GWHPAAYW023584, GWHPAAYW024971, GWHPAAYW025404, GWHPAAYW026949, GWHPAAYW028539	KAF3776464.1, KAF3776465.1
OG0000108	GWHPAAYW000308	KAF3771987.1, KAF3772342.1, KAF3773070.1, KAF3773124.1, KAF3773730.1, KAF3773733.1, KAF3773734.1, KAF3774144.1, KAF3774387.1, KAF3775187.1, KAF3775736.1, KAF3775737.1, KAF3776203.1, KAF3778469.1, KAF3778472.1, KAF3781721.1, KAF3781722.1, KAF3786564.1, KAF3787328.1, KAF3787329.1, KAF3787331.1, KAF3793148.1, KAF3793155.1
OG0000109	GWHPAAYW000781, GWHPAAYW003546, GWHPAAYW006065, GWHPAAYW007075, GWHPAAYW007081, GWHPAAYW007485, GWHPAAYW007584, GWHPAAYW012095, GWHPAAYW013137, GWHPAAYW013334, GWHPAAYW014883, GWHPAAYW014885, GWHPAAYW014886, GWHPAAYW014887, GWHPAAYW014888, GWHPAAYW014889, GWHPAAYW014891, GWHPAAYW014892, GWHPAAYW019451, GWHPAAYW022162, GWHPAAYW023578, GWHPAAYW024434	KAF3780926.1, KAF3787774.1
OG0000110	GWHPAAYW004003, GWHPAAYW007373, GWHPAAYW007522, GWHPAAYW007657, GWHPAAYW008275, GWHPAAYW008421, GWHPAAYW009262, GWHPAAYW009497, GWHPAAYW010822, GWHPAAYW010827, GWHPAAYW015184, GWHPAAYW015212, GWHPAAYW015226, GWHPAAYW016723, GWHPAAYW020121, GWHPAAYW021905, GWHPAAYW022592, GWHPAAYW023208, GWHPAAYW023644, GWHPAAYW024524, GWHPAAYW025466, GWHPAAYW028560, GWHPAAYW030993, GWHPAAYW031081	
OG0000111	GWHPAAYW005943, GWHPAAYW005944, GWHPAAYW006618, GWHPAAYW007001, GWHPAAYW007738, GWHPAAYW008311, GWHPAAYW012357, GWHPAAYW015005, GWHPAAYW016819, GWHPAAYW019430, GWHPAAYW019996, GWHPAAYW022380, GWHPAAYW022488, GWHPAAYW022840, GWHPAAYW023597, GWHPAAYW023651, GWHPAAYW024997, GWHPAAYW025292, GWHPAAYW028489, GWHPAAYW028934	KAF3773185.1, KAF3775001.1, KAF3777985.1, KAF3778188.1
OG0000112	GWHPAAYW006973, GWHPAAYW010252, GWHPAAYW010464, GWHPAAYW020046, GWHPAAYW023434, GWHPAAYW028706	KAF3772331.1, KAF3772420.1, KAF3774000.1, KAF3774891.1, KAF3776097.1, KAF3776156.1, KAF3777019.1, KAF3777077.1, KAF3778927.1, KAF3778998.1, KAF3781702.1, KAF3782728.1, KAF3789126.1, KAF3789252.1, KAF3789370.1, KAF3791830.1, KAF3793284.1, KAF3796832.1
OG0000113	GWHPAAYW008053	KAF3771462.1, KAF3771465.1, KAF3771484.1, KAF3771532.1, KAF3771665.1, KAF3771929.1, KAF3775894.1, KAF3775895.1, KAF3778343.1, KAF3778345.1, KAF3781063.1, KAF3781064.1, KAF3781279.1, KAF3781280.1, KAF3781281.1, KAF3781283.1, KAF3781288.1, KAF3781289.1, KAF3781290.1, KAF3781291.1, KAF3781294.1, KAF3781296.1, KAF3787320.1
OG0000114	GWHPAAYW008411, GWHPAAYW010218, GWHPAAYW013232, GWHPAAYW017004, GWHPAAYW017172, GWHPAAYW017178, GWHPAAYW017366, GWHPAAYW017920, GWHPAAYW022422, GWHPAAYW022428, GWHPAAYW022732, GWHPAAYW024612, GWHPAAYW024629, GWHPAAYW024635, GWHPAAYW028527, GWHPAAYW028608, GWHPAAYW028637, GWHPAAYW028664, GWHPAAYW028762, GWHPAAYW028767, GWHPAAYW028876, GWHPAAYW028991, GWHPAAYW031140	KAF3785232.1
OG0000115	Null	KAF3771981.1, KAF3783476.1, KAF3783477.1, KAF3783478.1, KAF3783479.1, KAF3783480.1, KAF3783481.1, KAF3783482.1, KAF3783483.1, KAF3783484.1, KAF3786527.1, KAF3786531.1, KAF3786533.1, KAF3786534.1, KAF3786535.1, KAF3786536.1, KAF3786537.1, KAF3786538.1, KAF3786539.1, KAF3786540.1, KAF3786541.1, KAF3786543.1, KAF3786544.1, KAF3786545.1
OG0000116	GWHPAAYW000346, GWHPAAYW001552, GWHPAAYW002882, GWHPAAYW002940, GWHPAAYW003785, GWHPAAYW006941, GWHPAAYW009642, GWHPAAYW010234, GWHPAAYW010653, GWHPAAYW013268, GWHPAAYW016758, GWHPAAYW018444, GWHPAAYW018825, GWHPAAYW020162, GWHPAAYW020610, GWHPAAYW021483, GWHPAAYW023129, GWHPAAYW023522, GWHPAAYW023782, GWHPAAYW023804, GWHPAAYW024917, GWHPAAYW025372, GWHPAAYW026323	
OG0000117	GWHPAAYW000506, GWHPAAYW000579, GWHPAAYW003936, GWHPAAYW006933, GWHPAAYW007674, GWHPAAYW007841, GWHPAAYW007874, GWHPAAYW010863, GWHPAAYW010949, GWHPAAYW011009, GWHPAAYW011041, GWHPAAYW011177, GWHPAAYW014080, GWHPAAYW015051, GWHPAAYW015160, GWHPAAYW017100, GWHPAAYW019925, GWHPAAYW022245, GWHPAAYW022585, GWHPAAYW023745, GWHPAAYW024448, GWHPAAYW025085	KAF3774789.1
OG0000118	GWHPAAYW000622, GWHPAAYW000669, GWHPAAYW003788, GWHPAAYW004011, GWHPAAYW006593, GWHPAAYW007779, GWHPAAYW008217, GWHPAAYW010482, GWHPAAYW014420, GWHPAAYW016768, GWHPAAYW020557, GWHPAAYW021836, GWHPAAYW022292, GWHPAAYW022351, GWHPAAYW023477, GWHPAAYW023598, GWHPAAYW023667, GWHPAAYW024822, GWHPAAYW025074, GWHPAAYW025208, GWHPAAYW026594, GWHPAAYW028459	KAF3774025.1
OG0000119	GWHPAAYW001979, GWHPAAYW003607, GWHPAAYW004043, GWHPAAYW004079, GWHPAAYW007823, GWHPAAYW007837, GWHPAAYW007913, GWHPAAYW008315, GWHPAAYW010327, GWHPAAYW010899, GWHPAAYW014520, GWHPAAYW015232, GWHPAAYW016821, GWHPAAYW016828, GWHPAAYW019937, GWHPAAYW023416, GWHPAAYW023698, GWHPAAYW024373, GWHPAAYW024984, GWHPAAYW026764, GWHPAAYW026981, GWHPAAYW028667, GWHPAAYW028798	
OG0000120	GWHPAAYW007114, GWHPAAYW008341, GWHPAAYW010076, GWHPAAYW013507, GWHPAAYW014826, GWHPAAYW015183, GWHPAAYW020159, GWHPAAYW020523, GWHPAAYW022184, GWHPAAYW022186, GWHPAAYW022591, GWHPAAYW022694, GWHPAAYW023035, GWHPAAYW023442, GWHPAAYW023544, GWHPAAYW023658, GWHPAAYW024970, GWHPAAYW024992, GWHPAAYW025315, GWHPAAYW026534, GWHPAAYW027874, GWHPAAYW028559	KAF3793229.1
OG0000121	GWHPAAYW008395, GWHPAAYW008419, GWHPAAYW010368, GWHPAAYW011097, GWHPAAYW011098, GWHPAAYW015124, GWHPAAYW015133, GWHPAAYW022735, GWHPAAYW026381, GWHPAAYW028442, GWHPAAYW028450, GWHPAAYW028620, GWHPAAYW028634, GWHPAAYW028658, GWHPAAYW028688, GWHPAAYW028694, GWHPAAYW028746, GWHPAAYW028752, GWHPAAYW028754, GWHPAAYW028781, GWHPAAYW031122, GWHPAAYW031210, GWHPAAYW031211	
OG0000122	GWHPAAYW009970, GWHPAAYW009975, GWHPAAYW010236, GWHPAAYW010264, GWHPAAYW019786, GWHPAAYW019946, GWHPAAYW020170, GWHPAAYW020175, GWHPAAYW020201, GWHPAAYW020210, GWHPAAYW020218, GWHPAAYW020244, GWHPAAYW022761, GWHPAAYW022785, GWHPAAYW022800, GWHPAAYW022807, GWHPAAYW022817, GWHPAAYW030996, GWHPAAYW031000, GWHPAAYW031064, GWHPAAYW031066, GWHPAAYW031123, GWHPAAYW031200	
OG0000123	GWHPAAYW011982, GWHPAAYW013546, GWHPAAYW013558, GWHPAAYW029035, GWHPAAYW029118, GWHPAAYW029119, GWHPAAYW029167, GWHPAAYW029222, GWHPAAYW029259, GWHPAAYW030209, GWHPAAYW030210, GWHPAAYW030486, GWHPAAYW030631, GWHPAAYW030752, GWHPAAYW030753, GWHPAAYW031272, GWHPAAYW031273, GWHPAAYW031345, GWHPAAYW031346, GWHPAAYW031382, GWHPAAYW031420, GWHPAAYW031421	KAF3783047.1
OG0000124	Null	KAF3771469.1, KAF3771655.1, KAF3771776.1, KAF3774409.1, KAF3774978.1, KAF3775676.1, KAF3776212.1, KAF3776273.1, KAF3776984.1, KAF3777032.1, KAF3780831.1, KAF3780959.1, KAF3781652.1, KAF3781830.1, KAF3783101.1, KAF3783777.1, KAF3783898.1, KAF3785911.1, KAF3790224.1, KAF3791730.1, KAF3795143.1, KAF3795166.1, KAF3796032.1
OG0000125	GWHPAAYW000052, GWHPAAYW000304, GWHPAAYW000309, GWHPAAYW000310, GWHPAAYW000340, GWHPAAYW000341, GWHPAAYW000425, GWHPAAYW000427, GWHPAAYW000431, GWHPAAYW000434, GWHPAAYW000451, GWHPAAYW000453, GWHPAAYW000455, GWHPAAYW000456, GWHPAAYW007501, GWHPAAYW007506, GWHPAAYW008431, GWHPAAYW009965, GWHPAAYW017302, GWHPAAYW017303, GWHPAAYW028850	KAF3778471.1
OG0000126	GWHPAAYW000820, GWHPAAYW010732, GWHPAAYW013004, GWHPAAYW014129, GWHPAAYW014272, GWHPAAYW014273, GWHPAAYW024632, GWHPAAYW024673, GWHPAAYW028657, GWHPAAYW030080, GWHPAAYW030153, GWHPAAYW030294, GWHPAAYW030463, GWHPAAYW030537, GWHPAAYW030592, GWHPAAYW030732, GWHPAAYW031260, GWHPAAYW031364, GWHPAAYW031389, GWHPAAYW031443, GWHPAAYW031445	KAF3795590.1
OG0000127	GWHPAAYW002674, GWHPAAYW002675, GWHPAAYW002677, GWHPAAYW002757	KAF3773208.1, KAF3773209.1, KAF3773210.1, KAF3773211.1, KAF3773212.1, KAF3773551.1, KAF3774984.1, KAF3776407.1, KAF3777610.1, KAF3778741.1, KAF3782299.1, KAF3782300.1, KAF3782301.1, KAF3782303.1, KAF3783382.1, KAF3783383.1, KAF3783385.1, KAF3786552.1
OG0000128	GWHPAAYW003533, GWHPAAYW003737, GWHPAAYW003740, GWHPAAYW003741, GWHPAAYW008060, GWHPAAYW008100, GWHPAAYW011174, GWHPAAYW013301, GWHPAAYW013352, GWHPAAYW013394, GWHPAAYW013404, GWHPAAYW015052, GWHPAAYW015153, GWHPAAYW023205, GWHPAAYW023419, GWHPAAYW023420, GWHPAAYW023565, GWHPAAYW023567, GWHPAAYW027012, GWHPAAYW027085, GWHPAAYW028569	KAF3782260.1
OG0000129	GWHPAAYW003982, GWHPAAYW008320	KAF3771996.1, KAF3772095.1, KAF3772143.1, KAF3773083.1, KAF3773614.1, KAF3773993.1, KAF3774896.1, KAF3775364.1, KAF3775885.1, KAF3776067.1, KAF3776103.1, KAF3776657.1, KAF3776677.1, KAF3777255.1, KAF3780821.1, KAF3781893.1, KAF3785621.1, KAF3785849.1, KAF3789449.1, KAF3792604.1
OG0000130	GWHPAAYW009995, GWHPAAYW010273, GWHPAAYW013447, GWHPAAYW019955, GWHPAAYW020169, GWHPAAYW020195, GWHPAAYW020216, GWHPAAYW020220, GWHPAAYW020240, GWHPAAYW020377, GWHPAAYW020390, GWHPAAYW022739, GWHPAAYW022744, GWHPAAYW022760, GWHPAAYW022789, GWHPAAYW022798, GWHPAAYW022799, GWHPAAYW023798, GWHPAAYW024490, GWHPAAYW028917, GWHPAAYW031002, GWHPAAYW031474	
OG0000131	GWHPAAYW010032, GWHPAAYW010147, GWHPAAYW010149, GWHPAAYW010153, GWHPAAYW010158, GWHPAAYW010159, GWHPAAYW010160, GWHPAAYW010161, GWHPAAYW010163, GWHPAAYW010170, GWHPAAYW010175, GWHPAAYW010184, GWHPAAYW010185, GWHPAAYW010195, GWHPAAYW010201, GWHPAAYW010204, GWHPAAYW010340, GWHPAAYW010343, GWHPAAYW010348, GWHPAAYW010350, GWHPAAYW010359	KAF3789453.1
OG0000132	GWHPAAYW011817, GWHPAAYW011819, GWHPAAYW012837, GWHPAAYW012839, GWHPAAYW012840	KAF3771821.1, KAF3771822.1, KAF3780119.1, KAF3790842.1, KAF3790843.1, KAF3790844.1, KAF3790845.1, KAF3790846.1, KAF3790847.1, KAF3791197.1, KAF3791198.1, KAF3791199.1, KAF3791200.1, KAF3791201.1, KAF3791202.1, KAF3792780.1, KAF3792781.1
OG0000133	GWHPAAYW013670	KAF3772170.1, KAF3772182.1, KAF3773605.1, KAF3774398.1, KAF3774496.1, KAF3775398.1, KAF3776669.1, KAF3777574.1, KAF3777815.1, KAF3779386.1, KAF3781381.1, KAF3782251.1, KAF3782253.1, KAF3784367.1, KAF3784580.1, KAF3787460.1, KAF3788269.1, KAF3788418.1, KAF3790519.1, KAF3791500.1, KAF3795980.1
OG0000134	GWHPAAYW019263	KAF3776602.1, KAF3776605.1, KAF3781587.1, KAF3781590.1, KAF3783573.1, KAF3783575.1, KAF3783577.1, KAF3783580.1, KAF3783584.1, KAF3783587.1, KAF3783590.1, KAF3783591.1, KAF3783593.1, KAF3783595.1, KAF3783599.1, KAF3784041.1, KAF3784042.1, KAF3784046.1, KAF3784048.1, KAF3784051.1, KAF3784054.1
OG0000135	GWHPAAYW000720, GWHPAAYW009324, GWHPAAYW010486	KAF3771492.1, KAF3771506.1, KAF3771639.1, KAF3771791.1, KAF3772108.1, KAF3772561.1, KAF3772651.1, KAF3773264.1, KAF3773643.1, KAF3773714.1, KAF3774899.1, KAF3778167.1, KAF3778715.1, KAF3785837.1, KAF3785847.1, KAF3791743.1, KAF3794464.1, KAF3795160.1
OG0000136	GWHPAAYW003668, GWHPAAYW013581, GWHPAAYW029131, GWHPAAYW029269, GWHPAAYW029508, GWHPAAYW030092, GWHPAAYW030145, GWHPAAYW030146, GWHPAAYW030300, GWHPAAYW030367, GWHPAAYW030543, GWHPAAYW030600, GWHPAAYW030709, GWHPAAYW030775, GWHPAAYW030798, GWHPAAYW030840, GWHPAAYW030894, GWHPAAYW030895, GWHPAAYW031392, GWHPAAYW031407	KAF3796263.1
OG0000137	GWHPAAYW008409, GWHPAAYW010217, GWHPAAYW011046, GWHPAAYW015128, GWHPAAYW017002, GWHPAAYW017179, GWHPAAYW017197, GWHPAAYW017305, GWHPAAYW020125, GWHPAAYW022427, GWHPAAYW024628, GWHPAAYW028609, GWHPAAYW028614, GWHPAAYW028638, GWHPAAYW028670, GWHPAAYW028671, GWHPAAYW028750, GWHPAAYW028766, GWHPAAYW031128	KAF3771766.1, KAF3774913.1
OG0000138	Null	KAF3771842.1, KAF3772442.1, KAF3773856.1, KAF3774330.1, KAF3776655.1, KAF3777674.1, KAF3778087.1, KAF3778942.1, KAF3779878.1, KAF3780593.1, KAF3781173.1, KAF3781462.1, KAF3783000.1, KAF3783021.1, KAF3785838.1, KAF3787938.1, KAF3792236.1, KAF3792273.1, KAF3792450.1, KAF3793066.1, KAF3794876.1
OG0000139	GWHPAAYW000380, GWHPAAYW007503, GWHPAAYW007552, GWHPAAYW007568, GWHPAAYW017297, GWHPAAYW017298, GWHPAAYW022674, GWHPAAYW022675, GWHPAAYW024535, GWHPAAYW024537, GWHPAAYW024576, GWHPAAYW025334, GWHPAAYW028861, GWHPAAYW028930, GWHPAAYW028946, GWHPAAYW030986, GWHPAAYW031172, GWHPAAYW031173, GWHPAAYW031180, GWHPAAYW031221	
OG0000140	GWHPAAYW001739, GWHPAAYW003884, GWHPAAYW003886, GWHPAAYW026024	KAF3772384.1, KAF3773106.1, KAF3773107.1, KAF3776039.1, KAF3777039.1, KAF3777040.1, KAF3777041.1, KAF3777042.1, KAF3777578.1, KAF3779965.1, KAF3779966.1, KAF3781399.1, KAF3786471.1, KAF3786472.1, KAF3791469.1, KAF3796279.1
OG0000141	GWHPAAYW002623, GWHPAAYW006252, GWHPAAYW012680, GWHPAAYW012687, GWHPAAYW012689, GWHPAAYW020493	KAF3771468.1, KAF3773457.1, KAF3773459.1, KAF3773460.1, KAF3773462.1, KAF3778791.1, KAF3784686.1, KAF3784688.1, KAF3784690.1, KAF3784693.1, KAF3784694.1, KAF3794977.1, KAF3794978.1, KAF3794985.1
OG0000142	GWHPAAYW003496, GWHPAAYW003985, GWHPAAYW008359, GWHPAAYW016763, GWHPAAYW019950, GWHPAAYW019951, GWHPAAYW020247, GWHPAAYW020253, GWHPAAYW020254, GWHPAAYW020277, GWHPAAYW020297, GWHPAAYW020298, GWHPAAYW020312, GWHPAAYW020314, GWHPAAYW021293, GWHPAAYW022749, GWHPAAYW027429, GWHPAAYW028022, GWHPAAYW028973, GWHPAAYW028974	
OG0000143	GWHPAAYW004097, GWHPAAYW006630, GWHPAAYW007617, GWHPAAYW007725, GWHPAAYW007820, GWHPAAYW007942, GWHPAAYW009374, GWHPAAYW013288, GWHPAAYW016793, GWHPAAYW017497, GWHPAAYW019853, GWHPAAYW020307, GWHPAAYW020403, GWHPAAYW022269, GWHPAAYW022318, GWHPAAYW022686, GWHPAAYW022772, GWHPAAYW025185, GWHPAAYW026473, GWHPAAYW026908	
OG0000144	GWHPAAYW007277, GWHPAAYW007300, GWHPAAYW011494, GWHPAAYW011495	KAF3771563.1, KAF3772756.1, KAF3772758.1, KAF3774417.1, KAF3774418.1, KAF3776415.1, KAF3776425.1, KAF3776426.1, KAF3776430.1, KAF3777356.1, KAF3777358.1, KAF3777360.1, KAF3777369.1, KAF3777372.1, KAF3777374.1, KAF3791395.1
OG0000145	GWHPAAYW007435, GWHPAAYW007529, GWHPAAYW007536, GWHPAAYW007546, GWHPAAYW007569, GWHPAAYW008428, GWHPAAYW010388, GWHPAAYW010412, GWHPAAYW010790, GWHPAAYW010791, GWHPAAYW016903, GWHPAAYW016942, GWHPAAYW016962, GWHPAAYW017064, GWHPAAYW017203, GWHPAAYW017214, GWHPAAYW022972, GWHPAAYW024561, GWHPAAYW027063	KAF3785531.1
OG0000146	GWHPAAYW009185, GWHPAAYW009186, GWHPAAYW009187, GWHPAAYW009188, GWHPAAYW009192, GWHPAAYW009193, GWHPAAYW009196, GWHPAAYW009202, GWHPAAYW009204, GWHPAAYW009207, GWHPAAYW009208, GWHPAAYW009445, GWHPAAYW009446, GWHPAAYW018097	KAF3775446.1, KAF3775447.1, KAF3780883.1, KAF3780890.1, KAF3787662.1, KAF3793629.1
OG0000147	GWHPAAYW011820	KAF3774991.1, KAF3774992.1, KAF3774994.1, KAF3774996.1, KAF3781649.1, KAF3781650.1, KAF3781654.1, KAF3781655.1, KAF3781657.1, KAF3786342.1, KAF3786344.1, KAF3786345.1, KAF3786346.1, KAF3786347.1, KAF3786348.1, KAF3786350.1, KAF3786351.1, KAF3786352.1, KAF3792779.1
OG0000148	GWHPAAYW014353, GWHPAAYW022167	KAF3771896.1, KAF3771897.1, KAF3779030.1, KAF3783227.1, KAF3783228.1, KAF3783229.1, KAF3783230.1, KAF3783231.1, KAF3783232.1, KAF3783233.1, KAF3783234.1, KAF3783251.1, KAF3783254.1, KAF3783255.1, KAF3783256.1, KAF3783257.1, KAF3786265.1, KAF3786267.1
OG0000149	GWHPAAYW000094, GWHPAAYW000514, GWHPAAYW003896, GWHPAAYW004131, GWHPAAYW004492, GWHPAAYW006181, GWHPAAYW006977, GWHPAAYW007286, GWHPAAYW007613, GWHPAAYW007745, GWHPAAYW008285, GWHPAAYW011670, GWHPAAYW011810, GWHPAAYW012063, GWHPAAYW014983, GWHPAAYW019846, GWHPAAYW022217, GWHPAAYW023503, GWHPAAYW023808	
OG0000150	GWHPAAYW000510, GWHPAAYW002787, GWHPAAYW003743, GWHPAAYW009646, GWHPAAYW011518, GWHPAAYW013112, GWHPAAYW022335, GWHPAAYW025213, GWHPAAYW026966	KAF3771459.1, KAF3773579.1, KAF3776980.1, KAF3778892.1, KAF3779783.1, KAF3783327.1, KAF3788816.1, KAF3789150.1, KAF3789975.1, KAF3790697.1
OG0000151	GWHPAAYW001422, GWHPAAYW001453	KAF3774592.1, KAF3774593.1, KAF3774595.1, KAF3774596.1, KAF3777058.1, KAF3777059.1, KAF3777061.1, KAF3777062.1, KAF3777064.1, KAF3777067.1, KAF3777068.1, KAF3777075.1, KAF3784201.1, KAF3784202.1, KAF3786155.1, KAF3786156.1, KAF3793774.1
